datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,pH,name
2020-06-21 00:00:56.082,mijnomgeving,357518080495120,1592697656082,0.0,52.3338662,5.3125993,6.0,70218.0,-3.0,4.18,8.0,10.0,357518080495120.0,32.0,0.0,1592697654.0,1357.0,17.47,,EC 303
2020-06-21 00:01:19.565,mijnomgeving,357518080171051,1592697679565,255.0,2.55e-05,2.55e-05,0.0,199938.0,0.0,3.6,21.0,0.0,357518080171051.0,32.0,0.0,1592697685.0,0.0,22.41,,EC 223
2020-06-21 00:01:25.130,mijnomgeving,357518080495104,1592697685130,1.0,52.3372692,5.5374731,7.0,13518.0,11.0,4.14,12.0,27.0,357518080495104.0,32.0,0.0,1592697682.0,578.0,17.74,,EC 312
2020-06-21 00:01:49.164,mijnomgeving,357518080495195,1592697709164,8.0,52.3013707,5.359999,5.0,21624.0,33.0,4.2,9.0,234.0,357518080495195.0,32.0,0.0,1592697705.0,1609.0,22.67,,EC 301
2020-06-21 00:01:58.439,mijnomgeving,357518080171390,1592697718439,4.0,52.0320618,5.3036337,4.0,30557758.0,70.0,4.18,9.0,25.0,357518080171390.0,64.0,0.0,1592697724.0,398.0,17.03,,EC 202
2020-06-21 00:02:00.624,mijnomgeving,357518080330582,1592697720624,6.0,52.3733087,4.9459837,5.0,151217.0,35.0,4.11,17.0,253.0,357518080330582.0,32.0,0.0,1592697717.0,119.0,21.44,,EC 219
2020-06-21 00:02:17.380,mijnomgeving,357518080495526,1592697737380,1.0,59.7504228,17.5073348,5.0,215117.0,21.0,4.15,12.0,2.0,357518080495526.0,32.0,2.0,1592697747.0,676.0,17.3,,EC 327
2020-06-21 00:02:18.921,mijnomgeving,357518080167000,1592697738921,25.0,52.1739671,5.0359751,4.0,265534.0,1.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1592697749.0,686.0,21.35,,EC 228
2020-06-21 00:02:32.203,mijnomgeving,357518080200454,1592697752203,33.0,52.3312382,5.062387,6.0,32370384.0,-1.0,4.11,14.0,19.0,357518080200454.0,16.0,0.0,1592697769.0,0.0,0.0,,EC Prototype 002
2020-06-21 00:04:04.710,mijnomgeving,357518080330764,1592697844710,255.0,2.55e-05,2.55e-05,0.0,11830.0,0.0,4.17,20.0,0.0,357518080330764.0,32.0,0.0,1592697841.0,1332.0,24.0,,EC 244
2020-06-21 00:04:47.845,mijnomgeving,357518080166424,1592697887845,255.0,2.55e-05,2.55e-05,0.0,139646.0,0.0,3.6,22.0,0.0,357518080166424.0,32.0,0.0,1592697892.0,1.0,21.62,,EC 238
2020-06-21 00:04:57.414,mijnomgeving,357518080163173,1592697897414,31.0,52.7179708,6.8408544,8.0,223241.0,4.0,4.22,10.0,0.0,357518080163173.0,32.0,0.0,1592697904.0,630.0,21.44,,EC 231
2020-06-21 00:04:58.986,mijnomgeving,357518080332257,1592697898986,3.0,51.8983011,4.4234152,5.0,144913.0,-6.0,4.12,16.0,45.0,357518080332257.0,32.0,0.0,1592697899.0,778.0,20.82,,EC 240
2020-06-21 00:05:08.301,mijnomgeving,357518080494859,1592697908301,0.0,52.5409722,5.5888423,11.0,927.0,-3.0,4.14,11.0,45.0,357518080494859.0,32.0,0.0,1592697904.0,2795.0,21.18,,EC 302
2020-06-21 00:05:13.201,mijnomgeving,357518080494818,1592697913201,1.0,52.8090962,5.7452628,5.0,49518.0,26.0,4.189999999999999,12.0,12.0,357518080494818.0,32.0,0.0,1592697887.0,1520.0,21.97,,EC 309
2020-06-21 00:05:28.306,mijnomgeving,357518080168917,1592697928306,2.0,52.3406192,4.9255771,5.0,30549623.0,8.0,4.189999999999999,11.0,0.0,357518080168917.0,16.0,0.0,1592697860.0,1027.0,21.88,,EC 209
2020-06-21 00:05:30.803,mijnomgeving,357518080332265,1592697930803,6.0,52.3923953,4.9371969,6.0,147625.0,46.0,4.14,12.0,0.0,357518080332265.0,32.0,0.0,1592697935.0,5249.0,21.53,,EC 221
2020-06-21 00:05:38.297,mijnomgeving,357518080497423,1592697938297,27.0,52.5230624,5.5902348,4.0,24344.0,-24.0,4.17,11.0,0.0,357518080497423.0,32.0,0.0,1592697935.0,3688.0,22.06,,EC 318
2020-06-21 00:05:58.197,mijnomgeving,357518080164395,1592697958197,3.0,51.8982015,4.4231673,5.0,88215.0,31.0,4.189999999999999,15.0,0.0,357518080164395.0,32.0,1.0,1592697958.0,3765.0,21.0,,EC 241
2020-06-21 00:06:06.290,mijnomgeving,357518080497696,1592697966290,0.0,52.5179137,5.5094017,5.0,22517.0,25.0,4.25,12.0,15.0,357518080497696.0,32.0,0.0,1592697961.0,1177.0,18.97,,EC 319
2020-06-21 00:06:33.714,mijnomgeving,357518080495187,1592697993714,29.0,52.6353123,5.8235238,5.0,144045.0,9.0,4.189999999999999,14.0,219.0,357518080495187.0,32.0,0.0,1592697997.0,647.0,20.82,,EC 304
2020-06-21 00:06:42.111,mijnomgeving,357518080166663,1592698002111,3.0,51.8982412,4.4233752,10.0,2713.0,-11.0,4.2,15.0,253.0,357518080166663.0,32.0,1.0,1592697992.0,21.0,20.73,,EC 243
2020-06-21 00:06:43.851,mijnomgeving,357518080494982,1592698003851,255.0,2.55e-05,2.55e-05,0.0,337639.0,0.0,4.06,24.0,0.0,357518080494982.0,32.0,0.0,1592698020.0,0.0,22.15,,EC 326
2020-06-21 00:06:43.942,mijnomgeving,357518080165368,1592698003942,23.0,52.3398804,4.9107052,6.0,29510179.0,-17.0,4.16,13.0,0.0,357518080165368.0,16.0,0.0,1592698000.0,2405.0,22.32,,EC 208
2020-06-21 00:07:14.163,mijnomgeving,357518080328131,1592698034163,24.0,52.3919096,4.9360795,6.0,14435.0,4.0,4.12,13.0,4.0,357518080328131.0,32.0,0.0,1592698029.0,5788.0,21.7,,EC 230
2020-06-21 00:07:18.497,mijnomgeving,357518080166580,1592698038497,27.0,52.3604739,4.8155643,7.0,15337.0,-7.0,4.18,15.0,0.0,357518080166580.0,32.0,0.0,1592698036.0,721.0,21.44,,EC 224
2020-06-21 00:07:31.757,mijnomgeving,357518080494875,1592698051757,27.0,52.6576618,5.614731,4.0,76544.0,21.0,4.2,15.0,13.0,357518080494875.0,32.0,0.0,1592698051.0,1814.0,21.53,,EC 311
2020-06-21 00:07:55.529,mijnomgeving,357518080203151,1592698075529,5.0,52.4208801,4.8599573,4.0,1595788.0,47.0,3.86,14.0,39.0,357518080203151.0,16.0,0.0,1592698084.0,0.0,0.0,,EC Prototype 001
2020-06-21 00:07:58.815,mijnomgeving,357518080494826,1592698078815,1.0,59.7504818,17.5074015,7.0,171018.0,27.0,4.04,13.0,247.0,357518080494826.0,32.0,0.0,1592698085.0,471.0,17.21,,EC 323
2020-06-21 00:08:13.798,mijnomgeving,357518080495146,1592698093798,1.0,52.3870426,5.3122361,4.0,40518.0,-18.0,4.17,12.0,33.0,357518080495146.0,32.0,0.0,1592698092.0,2086.0,23.03,,EC 317
2020-06-21 00:08:44.181,mijnomgeving,357518080495070,1592698124181,255.0,2.55e-05,2.55e-05,0.0,384434.0,0.0,4.02,24.0,0.0,357518080495070.0,16.0,0.0,1592698141.0,435.0,20.73,,EC 320
2020-06-21 00:08:44.239,mijnomgeving,357518080495070,1592698124239,255.0,2.55e-05,2.55e-05,0.0,384434.0,0.0,4.02,24.0,0.0,357518080495070.0,16.0,0.0,1592698141.0,435.0,20.73,,EC 320
2020-06-21 00:08:44.389,mijnomgeving,357518080165475,1592698124389,2.0,52.3717369,4.9254462,5.0,22053667.0,16.0,4.16,13.0,0.0,357518080165475.0,1.0,0.0,1592698131.0,3.0,17.74,,EC 201
2020-06-21 00:09:03.891,mijnomgeving,357518080495112,1592698143891,24.0,52.8375094,5.7139821,5.0,3641.0,-23.0,4.2,14.0,212.0,357518080495112.0,32.0,0.0,1592698139.0,1713.0,21.62,,EC 306
2020-06-21 00:09:27.888,mijnomgeving,357518080497639,1592698167888,27.0,52.659184,5.6608723,13.0,51344.0,-6.0,4.17,12.0,2.0,357518080497639.0,32.0,0.0,1592698166.0,2430.0,22.67,,EC 308
2020-06-21 00:09:53.996,mijnomgeving,357518080494834,1592698193996,4.0,52.4247664,5.4202707,4.0,128721.0,-79.0,4.15,12.0,21.0,357518080494834.0,32.0,0.0,1592698197.0,1314.0,22.23,,EC 314
2020-06-21 00:10:03.959,mijnomgeving,357518080495161,1592698203959,32.0,52.4990347,5.4533997,4.0,126042.0,62.0,4.189999999999999,14.0,14.0,357518080495161.0,32.0,0.0,1592698207.0,986.0,20.21,,EC 315
2020-06-21 00:10:10.097,mijnomgeving,357518080497662,1592698210097,13.0,59.7504986,17.5074795,6.0,327630.0,29.0,4.24,12.0,250.0,357518080497662.0,32.0,0.0,1592698226.0,493.0,17.21,,EC 328
2020-06-21 00:10:53.978,mijnomgeving,357518080495021,1592698253978,1.0,53.1562082,7.0210656,5.0,137718.0,1.0,4.21,11.0,9.0,357518080495021.0,32.0,0.0,1592698258.0,352.0,19.5,,EC 325
